path,intsize
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_35.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_35.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_37.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_37.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_37.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_39.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_39.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_39.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_41.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_41.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_41.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_43.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_43.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_43.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_45.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_45.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_45.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_47.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_47.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_47.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_49.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_49.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_49.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_51.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_51.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_51.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_53.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_53.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_53.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_55.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_55.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_55.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_57.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_57.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_57.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_59.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_59.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_59.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_61.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_61.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_61.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_63.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_63.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_63.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_65.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_65.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_65.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_67.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_67.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_67.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_69.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_69.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_69.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_71.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_71.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_71.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_73.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_73.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_73.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_75.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_75.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_75.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_77.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_77.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_77.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_79.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_79.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_79.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_81.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_81.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_81.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_83.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_83.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_83.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_85.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_85.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_85.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_87.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_87.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_87.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_89.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_89.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_89.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_91.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_91.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_91.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_93.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_93.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_93.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_95.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_95.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_95.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_97.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_97.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_97.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_99.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_99.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v1_shuffle/normalized-grid8_99.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_11.shuf-1.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_11.shuf-2.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_11.shuf-3.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_13.shuf-1.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_13.shuf-2.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_13.shuf-3.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_15.shuf-1.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_15.shuf-2.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_15.shuf-3.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_17.shuf-1.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_17.shuf-2.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_17.shuf-3.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_19.shuf-1.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_19.shuf-2.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_19.shuf-3.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_21.shuf-1.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_21.shuf-2.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_21.shuf-3.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_23.shuf-1.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_23.shuf-2.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_23.shuf-3.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_25.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_25.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_25.shuf-3.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_27.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_27.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_27.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_29.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_29.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_29.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_31.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_31.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_31.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_33.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_33.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_33.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_35.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_35.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_35.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_37.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_37.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_37.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_39.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_39.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_39.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_41.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_41.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_41.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_43.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_43.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_43.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_45.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_45.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_45.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_47.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_47.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_47.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_49.shuf-1.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_49.shuf-2.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_49.shuf-3.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_51.shuf-1.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_51.shuf-2.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_51.shuf-3.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/vertex-cover/vc-grids-v2_shuffle/normalized-grid10_53.shuf-1.opb.xz,10
