path,intsize
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_750_002.opb.xz,24
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_750_003.opb.xz,25
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_750_004.opb.xz,24
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_750_005.opb.xz,24
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_750_006.opb.xz,24
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_750_007.opb.xz,24
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_750_008.opb.xz,24
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_750_009.opb.xz,24
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_80_000.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_80_001.opb.xz,14
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_80_002.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_80_003.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_80_004.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_80_005.opb.xz,14
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_80_006.opb.xz,13
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_80_007.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_80_008.opb.xz,14
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_80_009.opb.xz,14
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_90_000.opb.xz,12
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_90_001.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_90_002.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_90_003.opb.xz,14
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_90_004.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_90_005.opb.xz,14
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_90_006.opb.xz,14
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_90_007.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_90_008.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/KidneyTransplantBenchmarks/normalized-KE_90_009.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.75_1.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.75_10.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.75_2.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.75_3.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.75_4.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.75_5.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.75_6.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.75_7.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.75_8.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.75_9.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.85_1.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.85_10.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.85_2.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.85_3.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.85_4.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.85_5.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.85_6.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.85_7.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.85_8.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.85_9.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.95_1.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.95_10.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.95_2.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.95_3.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.95_4.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.95_5.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.95_6.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.95_7.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.95_8.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_10_0.95_9.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.75_1.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.75_10.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.75_2.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.75_3.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.75_4.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.75_5.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.75_6.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.75_7.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.75_8.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.75_9.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.85_1.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.85_10.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.85_2.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.85_3.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.85_4.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.85_5.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.85_6.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.85_7.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.85_8.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.85_9.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.95_1.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.95_10.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.95_2.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.95_3.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.95_4.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.95_5.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.95_6.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.95_7.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.95_8.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_3_0.95_9.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.75_1.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.75_10.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.75_2.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.75_3.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.75_4.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.75_5.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.75_6.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.75_7.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.75_8.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.75_9.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.85_1.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.85_10.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.85_2.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.85_3.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.85_4.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.85_5.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.85_6.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.85_7.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.85_8.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.85_9.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.95_1.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.95_10.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.95_2.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.95_3.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.95_4.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.95_5.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.95_6.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.95_7.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.95_8.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_10000_5_0.95_9.opb.xz,15
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.75_1.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.75_10.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.75_2.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.75_3.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.75_4.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.75_5.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.75_6.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.75_7.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.75_8.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.75_9.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.85_1.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.85_10.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.85_2.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.85_3.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.85_4.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.85_5.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.85_6.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.85_7.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.85_8.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.85_9.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.95_1.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.95_10.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.95_2.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.95_3.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.95_4.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.95_5.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.95_6.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.95_7.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.95_8.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_10_0.95_9.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.75_1.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.75_10.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.75_2.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.75_3.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.75_4.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.75_5.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.75_6.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.75_7.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.75_8.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.75_9.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.85_1.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.85_10.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.85_2.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.85_3.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.85_4.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.85_5.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.85_6.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.85_7.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.85_8.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.85_9.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.95_1.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.95_10.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.95_2.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.95_3.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.95_4.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.95_5.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.95_6.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.95_7.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.95_8.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_3_0.95_9.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.75_1.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.75_10.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.75_2.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.75_3.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.75_4.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.75_5.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.75_6.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.75_7.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.75_8.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.75_9.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.85_1.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.85_10.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.85_2.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.85_3.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.85_4.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.85_5.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.85_6.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.85_7.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.85_8.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.85_9.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.95_1.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.95_10.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.95_2.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.95_3.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.95_4.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.95_5.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.95_6.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.95_7.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.95_8.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_25000_5_0.95_9.opb.xz,16
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_50000_10_0.75_1.opb.xz,17
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_50000_10_0.75_10.opb.xz,17
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_50000_10_0.75_2.opb.xz,17
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_50000_10_0.75_3.opb.xz,17
OPT-LIN/normalized-PB24/pettersson/StableMatchings/SMTI/SMTI_PBO/SMTI_50000_10_0.75_4.opb.xz,17
