path,intsize
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-B-3-2-EDCBAir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-B-3-2-irEDCBA.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-B-3-combined-EDCBAir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-2-1-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-2-1-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-2-2-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-2-combined-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-2-combined-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-2-combined-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-3-1-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-3-1-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-3-2-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-3-2-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-3-combined-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-3-combined-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-A-3-combined-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-2-1-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-2-1-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-2-2-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-2-2-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-2-combined-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-2-combined-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-2-combined-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-3-1-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-3-1-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-3-2-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-3-2-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-3-combined-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f31-AC_DoubleLoss.seq-B-3-combined-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-A-2-1-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-A-2-1-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-A-2-2-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-A-2-2-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-A-2-2-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-A-2-combined-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-A-3-1-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-A-3-1-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-A-3-2-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-A-3-2-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-A-3-combined-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-B-2-1-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-B-2-1-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-B-2-2-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-B-2-2-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-B-2-combined-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-B-3-1-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-B-3-1-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-B-3-2-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-B-3-2-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-B-3-combined-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f32-AC_DoubleLoss.seq-B-3-combined-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-A-2-1-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-A-2-1-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-A-2-2-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-A-2-2-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-A-2-2-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-A-2-combined-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-A-3-2-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-A-3-2-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-A-3-combined-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-A-3-combined-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-2-1-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-2-2-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-2-2-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-2-2-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-2-combined-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-2-combined-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-2-combined-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-3-2-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-3-2-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-3-2-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-3-combined-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f33-AC_ESS.seq-B-3-combined-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-2-1-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-2-1-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-2-2-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-2-combined-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-2-combined-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-2-combined-irabcde.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-3-1-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-3-1-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-3-1-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-3-1-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-3-2-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-3-2-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-3-combined-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-A-3-combined-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-2-1-EDCBAir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-2-1-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-2-1-irEDCBA.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-2-2-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-2-combined-abcdeir.opb.xz,35
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-3-1-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-3-1-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-3-1-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-3-1-irabcde.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-3-2-irEDCBA.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-3-combined-EDCBAir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f34-AC_ESS.seq-B-3-combined-abcdeir.opb.xz,36
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-A-2-1-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-A-2-2-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-A-2-2-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-A-2-combined-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-A-2-combined-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-A-3-1-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-A-3-1-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-A-3-2-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-A-3-2-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-A-3-combined-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-A-3-combined-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-B-2-1-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-B-2-2-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-B-2-2-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-B-2-combined-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-B-2-combined-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-B-3-2-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-B-3-combined-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f35-AC_Side2.seq-B-3-combined-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-2-1-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-2-1-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-2-1-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-2-2-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-2-2-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-2-combined-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-2-combined-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-3-1-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-3-1-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-3-2-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-3-2-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-3-combined-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-A-3-combined-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-2-1-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-2-1-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-2-1-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-2-2-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-2-2-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-2-combined-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-2-combined-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-3-1-EDCBAir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-3-1-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-3-1-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-3-1-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-3-2-abcdeir.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-3-2-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-3-2-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-3-combined-irEDCBA.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f36-AC_Side2.seq-B-3-combined-irabcde.opb.xz,32
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-A-2-1-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-A-2-1-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-A-2-1-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-A-2-2-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-A-2-2-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-A-2-combined-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-A-2-combined-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-A-3-1-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-A-3-1-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-A-3-2-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-A-3-combined-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-1-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-1-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-1-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-1-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-2-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-2-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-2-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-2-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-combined-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-combined-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-combined-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-2-combined-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-3-1-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-3-1-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-3-1-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-3-1-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-3-2-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-3-2-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-3-2-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-3-combined-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f37-AC_TotalLoss.seq-B-3-combined-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-2-1-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-2-2-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-2-2-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-2-combined-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-2-combined-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-3-1-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-3-1-irabcde.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-3-2-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-3-2-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-3-2-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-3-combined-EDCBAir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-3-combined-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-A-3-combined-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-B-3-2-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-B-3-combined-abcdeir.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f38-AC_TotalLoss.seq-B-3-combined-irEDCBA.opb.xz,34
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f39-AC_side1.seq-A-2-1-EDCBAir.opb.xz,30
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f39-AC_side1.seq-A-2-2-abcdeir.opb.xz,30
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f39-AC_side1.seq-A-2-2-irEDCBA.opb.xz,30
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f39-AC_side1.seq-A-2-2-irabcde.opb.xz,30
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f39-AC_side1.seq-A-2-combined-irEDCBA.opb.xz,30
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f39-AC_side1.seq-A-2-combined-irabcde.opb.xz,30
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f39-AC_side1.seq-A-3-1-EDCBAir.opb.xz,30
