path,intsize
PARTIAL-LIN/wcsp/satellite/normalized-satellite01ac_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/satellite/normalized-satellite01bc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/satellite/normalized-satellite02ac_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/satellite/normalized-satellite02bc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/satellite/normalized-satellite02cc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/scens/normalized-scen06-16_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/scens/normalized-scen06-16reduc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/scens/normalized-scen06-18_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/scens/normalized-scen06-18reduc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/scens/normalized-scen06-20_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/scens/normalized-scen06-20reduc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/scens/normalized-scen06-22_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/scens/normalized-scen06-22reduc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/scens/normalized-scen06-24_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/scens/normalized-scen06-24reduc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/scens/normalized-scen06-30_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/scens/normalized-scen06-30reduc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/scens/normalized-scen06_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/scens/normalized-scen06reduc_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/scens/normalized-scen07_10000_30r_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/scens/normalized-scen07_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/scens/normalized-scen07reduc_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/scens/normalized-scen08_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/scens/normalized-scen08reduc_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/scens/normalized-scen09_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/scens/normalized-scen10_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/spot5/normalized-spot5-1401_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-1403_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-1405_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-1407_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-1502_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-1504_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-1506_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-28_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-29_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-404_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-408_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-412_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-414_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-42_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-503_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-505_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-507_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-509_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-54_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-5_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/spot5/normalized-spot5-8_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/warehouse/normalized-cap101_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/warehouse/normalized-cap102_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/warehouse/normalized-cap103_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/warehouse/normalized-cap104_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/warehouse/normalized-cap111_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/warehouse/normalized-cap112_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/warehouse/normalized-cap113_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/warehouse/normalized-cap114_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/warehouse/normalized-cap41_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/warehouse/normalized-cap42_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/warehouse/normalized-cap43_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/warehouse/normalized-cap44_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/warehouse/normalized-capa_wcsp.wbo.xz,7
PARTIAL-LIN/wcsp/warehouse/normalized-capb_wcsp.wbo.xz,7
PARTIAL-LIN/wcsp/warehouse/normalized-capc_wcsp.wbo.xz,7
PARTIAL-LIN/wcsp/warehouse/normalized-capmo1_wcsp.wbo.xz,7
PARTIAL-LIN/wcsp/warehouse/normalized-capmo2_wcsp.wbo.xz,7
PARTIAL-LIN/wcsp/warehouse/normalized-capmo3_wcsp.wbo.xz,7
PARTIAL-LIN/wcsp/warehouse/normalized-capmo4_wcsp.wbo.xz,7
PARTIAL-LIN/wcsp/warehouse/normalized-capmo5_wcsp.wbo.xz,7
PARTIAL-LIN/wcsp/warehouse/normalized-capmp1_wcsp.wbo.xz,8
PARTIAL-LIN/wcsp/warehouse/normalized-capmp2_wcsp.wbo.xz,8
PARTIAL-LIN/wcsp/warehouse/normalized-capmp3_wcsp.wbo.xz,8
PARTIAL-LIN/wcsp/warehouse/normalized-capmp4_wcsp.wbo.xz,8
PARTIAL-LIN/wcsp/warehouse/normalized-capmp5_wcsp.wbo.xz,8
PARTIAL-LIN/wcsp/warehouse/normalized-capmq1_wcsp.wbo.xz,9
PARTIAL-LIN/wcsp/warehouse/normalized-capmq2_wcsp.wbo.xz,9
PARTIAL-LIN/wcsp/warehouse/normalized-capmq3_wcsp.wbo.xz,9
PARTIAL-LIN/wcsp/warehouse/normalized-capmq4_wcsp.wbo.xz,9
PARTIAL-LIN/wcsp/warehouse/normalized-capmq5_wcsp.wbo.xz,9
PARTIAL-LIN/wcsp/zenotravel/normalized-zenotravel02ac_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/zenotravel/normalized-zenotravel02bc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/zenotravel/normalized-zenotravel02cc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/zenotravel/normalized-zenotravel04ac_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/zenotravel/normalized-zenotravel04bc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/zenotravel/normalized-zenotravel04cc_wcsp.wbo.xz,5
