path,intsize
OPT-LIN/normalized-PB11/kullmann/normalized-mul_8_3_shg.opb.xz,13
OPT-LIN/normalized-PB11/kullmann/normalized-mul_8_9_shg.opb.xz,13
OPT-LIN/normalized-PB11/kullmann/normalized-sbox_4_shg.opb.xz,8
OPT-LIN/normalized-PB11/kullmann/normalized-sbox_8_shg.opb.xz,18
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.01-1.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.01-2.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.01-3.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.01-4.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.01-5.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.10-10.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.10-6.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.10-7.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.10-8.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.10-9.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.20-11.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.20-12.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.20-13.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.20-14.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.B.recomb1-0.20-15.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb1-0.01-2.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb1-0.10-8.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb1-0.20-13.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb1-0.20-15.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb10-0.01-2.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb10-0.01-4.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb10-0.01-5.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb10-0.10-10.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb10-0.10-7.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb10-0.20-11.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb10-0.20-13.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb10-0.20-14.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb5-0.01-1.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb5-0.01-2.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb5-0.01-5.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb5-0.10-10.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb5-0.10-7.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb5-0.10-8.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped2.G.recomb5-0.10-9.opb.xz,24
OPT-LIN/normalized-PB12/graca/normalized-ped3.D.recomb10-0.20-11.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped3.D.recomb10-0.20-12.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped3.D.recomb10-0.20-13.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped3.D.recomb10-0.20-14.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped3.D.recomb10-0.20-15.opb.xz,20
OPT-LIN/normalized-PB12/graca/normalized-ped3.E.recomb10-0.20-11.opb.xz,21
OPT-LIN/normalized-PB12/graca/normalized-ped3.E.recomb10-0.20-14.opb.xz,21
OPT-LIN/normalized-PB12/graca/normalized-ped3.F.recomb10-0.01-1.opb.xz,21
OPT-LIN/normalized-PB12/graca/normalized-ped3.F.recomb10-0.10-10.opb.xz,21
OPT-LIN/normalized-PB12/graca/normalized-ped3.F.recomb10-0.10-7.opb.xz,21
OPT-LIN/normalized-PB12/graca/normalized-ped3.F.recomb10-0.10-9.opb.xz,21
OPT-LIN/normalized-PB12/graca/normalized-ped3.F.recomb10-0.20-12.opb.xz,21
OPT-LIN/normalized-PB12/graca/normalized-ped3.G.recomb10-0.01-2.opb.xz,22
OPT-LIN/normalized-PB12/graca/normalized-ped3.G.recomb10-0.10-10.opb.xz,22
OPT-LIN/normalized-PB12/graca/normalized-ped3.G.recomb10-0.20-12.opb.xz,22
OPT-LIN/normalized-PB12/graca/normalized-ped3.G.recomb10-0.20-13.opb.xz,22
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_0null0mast_rapportOE1.0_TMAX120_K67_cod3.opb.xz,25
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_0null0mast_rapportOE1.0_TMAX180_K67_cod3.opb.xz,25
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_0null0mast_rapportOE1.0_TMAX300_K67_cod1.opb.xz,25
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_0null0mast_rapportOE2.0_TMAX180_K67_cod2.opb.xz,19
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb.xz,21
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_0null50mast_rapportOE1.0_TMAX300_K67_cod3.opb.xz,28
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX300_K67_cod3.opb.xz,26
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_10null50mast_rapportOE1.0_TMAX120_K67_cod3.opb.xz,28
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb.xz,19
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE2.0_TMAX15_K67_cod1.opb.xz,25
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_20null10mast_rapportOE1.0_TMAX120_K67_cod1.opb.xz,26
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_20null10mast_rapportOE2.0_TMAX15_K67_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_20null50mast_rapportOE2.0_TMAX60_K67_cod2.opb.xz,22
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_50null10mast_rapportOE1.0_TMAX15_K67_cod3.opb.xz,26
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_50null10mast_rapportOE2.0_TMAX300_K67_cod3.opb.xz,26
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_50null10mast_rapportOE2.0_TMAX60_K67_cod1.opb.xz,26
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_50null20mast_rapportOE1.0_TMAX15_K67_cod2.opb.xz,21
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_50null20mast_rapportOE2.0_TMAX60_K67_cod1.opb.xz,27
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb.xz,14
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb.xz,17
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_0null0mast_rapportOE2.0_TMAX120_K67_cod1.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb.xz,15
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX300_K67_cod2.opb.xz,15
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_0null50mast_rapportOE1.0_TMAX180_K67_cod1.opb.xz,22
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb.xz,17
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb.xz,17
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_10null0mast_rapportOE2.0_TMAX60_K67_cod1.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX60_K67_cod3.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_10null20mast_rapportOE2.0_TMAX300_K67_cod3.opb.xz,21
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_10null50mast_rapportOE1.0_TMAX120_K67_cod1.opb.xz,22
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb.xz,14
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX180_K67_cod1.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb.xz,14
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_20null50mast_rapportOE1.0_TMAX15_K67_cod1.opb.xz,22
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb.xz,14
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_50null20mast_rapportOE1.0_TMAX180_K67_cod3.opb.xz,21
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_50null20mast_rapportOE2.0_TMAX120_K67_cod1.opb.xz,21
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb.xz,17
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb.xz,14
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_0null50mast_rapportOE2.0_TMAX15_K67_cod1.opb.xz,25
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX60_K67_cod2.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_10null50mast_rapportOE2.0_TMAX120_K67_cod3.opb.xz,25
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_20null0mast_rapportOE1.0_TMAX180_K67_cod1.opb.xz,24
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_20null10mast_rapportOE1.0_TMAX60_K67_cod1.opb.xz,24
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_20null10mast_rapportOE2.0_TMAX180_K67_cod2.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_20null10mast_rapportOE2.0_TMAX60_K67_cod1.opb.xz,24
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_20null10mast_rapportOE2.0_TMAX60_K67_cod3.opb.xz,24
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_20null20mast_rapportOE1.0_TMAX120_K67_cod1.opb.xz,24
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_20null50mast_rapportOE1.0_TMAX15_K67_cod3.opb.xz,25
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_50null0mast_rapportOE1.0_TMAX180_K67_cod2.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_50null0mast_rapportOE1.0_TMAX300_K67_cod1.opb.xz,23
OPT-LIN/normalized-PB12/sroussel/BA/normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_0null0mast_rapportOE2.0_TMAX15_K192_cod2.opb.xz,21
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_0null10mast_rapportOE1.0_TMAX180_K192_cod1.opb.xz,30
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_0null50mast_rapportOE2.0_TMAX300_K192_cod2.opb.xz,24
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_10null0mast_rapportOE1.0_TMAX180_K192_cod1.opb.xz,29
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_10null10mast_rapportOE1.0_TMAX15_K192_cod1.opb.xz,30
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_10null10mast_rapportOE1.0_TMAX300_K192_cod1.opb.xz,30
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_10null10mast_rapportOE2.0_TMAX15_K192_cod1.opb.xz,30
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_20null20mast_rapportOE2.0_TMAX120_K192_cod1.opb.xz,30
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_20null50mast_rapportOE1.0_TMAX300_K192_cod2.opb.xz,24
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_20null50mast_rapportOE1.0_TMAX60_K192_cod1.opb.xz,31
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_50null10mast_rapportOE2.0_TMAX15_K192_cod2.opb.xz,22
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_50null10mast_rapportOE2.0_TMAX180_K192_cod1.opb.xz,29
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_50null20mast_rapportOE2.0_TMAX15_K192_cod2.opb.xz,23
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_fibo_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_0null10mast_rapportOE1.0_TMAX300_K192_cod1.opb.xz,26
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb.xz,16
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX300_K192_cod2.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX60_K192_cod1.opb.xz,26
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX15_K192_cod1.opb.xz,26
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX60_K192_cod1.opb.xz,26
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb.xz,19
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb.xz,19
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb.xz,19
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_10null50mast_rapportOE2.0_TMAX60_K192_cod1.opb.xz,28
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb.xz,17
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb.xz,18
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_20null20mast_rapportOE1.0_TMAX300_K192_cod1.opb.xz,27
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_20null20mast_rapportOE2.0_TMAX120_K192_cod1.opb.xz,27
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_20null20mast_rapportOE2.0_TMAX300_K192_cod1.opb.xz,27
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb.xz,16
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_50null20mast_rapportOE1.0_TMAX180_K192_cod1.opb.xz,27
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb.xz,19
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX300_K192_cod2.opb.xz,16
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX300_K192_cod1.opb.xz,28
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_0null20mast_rapportOE2.0_TMAX120_K192_cod2.opb.xz,21
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_0null50mast_rapportOE1.0_TMAX300_K192_cod1.opb.xz,28
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX300_K192_cod1.opb.xz,28
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX60_K192_cod1.opb.xz,28
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_20null20mast_rapportOE1.0_TMAX120_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX120_K192_cod1.opb.xz,28
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX180_K192_cod1.opb.xz,28
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX300_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb.xz,19
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_50null20mast_rapportOE1.0_TMAX15_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX15_K192_cod1.opb.xz,24
OPT-LIN/normalized-PB12/sroussel/NG/normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb.xz,20
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat100_4_32_2.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat100_4_32_3.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat100_4_32_4.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat100_4_32_6.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat100_4_32_7.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat100_4_32_8.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat100_4_32_9.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat50_4_16_0.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat50_4_16_1.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat50_4_16_2.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat50_4_16_5.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat50_4_16_6.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat50_4_16_8.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat50_4_16_9.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat70_4_22_0.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat70_4_22_2.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat70_4_22_3.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat70_4_22_4.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat70_4_22_5.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat70_4_22_6.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat70_4_22_7.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat70_4_22_8.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat70_4_22_9.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat85_4_27_0.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat85_4_27_1.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat85_4_27_4.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat85_4_27_5.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat85_4_27_7.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat85_4_27_8.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Base/normalized-minisat85_4_27_9.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat15_5_3_0_ic.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat15_5_3_1_ic.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat15_5_3_2_ic.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat15_5_3_3_ic.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat15_5_3_4_ic.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat15_5_3_5_ic.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat15_5_3_6_ic.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat15_5_3_7_ic.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat15_5_3_8_ic.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat15_5_3_9_ic.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat25_6_3_0_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat25_6_3_1_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat25_6_3_2_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat25_6_3_3_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat25_6_3_4_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat25_6_3_5_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat25_6_3_6_ic.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat25_6_3_7_ic.opb.xz,34
